Unnamed: 0,ul_total_num_pkts,ul_total_num_bytes,ul_min_pkt_size,ul_max_pkt_size,ul_mean_pkt_size,ul_std_pkt_size,ul_min_iat,ul_max_iat,ul_mean_iat,ul_std_iat,ul_dur,dl_total_num_pkts,dl_total_num_bytes,dl_min_pkt_size,dl_max_pkt_size,dl_mean_pkt_size,dl_std_pkt_size,dl_min_iat,dl_max_iat,dl_mean_iat,dl_std_iat,dl_dur,ip_A,port_A,ip_B,port_B,protocal,action,app
1110,6,2196.0,56.0,1378.0,366.0,537.936427470756,0.000244,0.035904,0.0159769999999999,0.0156421670813222,0.079885,7,2443.0,44.0,1378.0,349.0,488.94171431777016,0.000108,0.019687,0.0104396666666666,0.0087078214650202,0.062638,177534388,36174.0,2899904770,443.0,0,0,13
1111,296,28787.0,51.0,1378.0,97.25337837837836,173.90390875444183,0.000157,14.616706,0.056562027118644,0.850715316710458,16.685798,4091,5597765.0,48.0,1378.0,1368.3121486189195,109.00144274208787,2.1e-05,14.644131,0.0040829198044009,0.2290139733592015,16.699142,177534388,36406.0,3512051049,443.0,0,0,13
1112,1,72.0,72.0,72.0,72.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,88.0,88.0,88.0,88.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,36525.0,2152970537,53.0,0,0,13
1113,13,2494.0,56.0,1378.0,191.84615384615384,361.0119679811752,0.000303,0.024573,0.0055265833333333,0.0083953780732272,0.066319,12,5051.0,46.0,1378.0,420.9166666666667,486.2708669667617,0.000157,0.022451,0.0038536363636363,0.0067220764838363,0.04239,177534388,36880.0,2899903214,443.0,0,0,13
1114,15,1827.0,52.0,569.0,121.8,158.76406574356983,7.4e-05,0.120451,0.0177186428571428,0.0335949227084348,0.2480609999999999,13,6919.0,52.0,1290.0,532.2307692307693,551.6235361557968,3e-05,0.10132,0.0205691666666666,0.0373795449601014,0.24683,177534388,37020.0,1749586182,443.0,1,0,13
1115,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,318.0,318.0,318.0,318.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,37799.0,2152970537,53.0,0,0,13
1116,1,70.0,70.0,70.0,70.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,124.0,124.0,124.0,124.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,38317.0,2152970537,53.0,0,0,13
1117,20,8369.0,51.0,1378.0,418.45,453.2019969064567,0.000625,14.981452,1.5771717368421054,3.5227544809673805,29.966263,21,5933.0,46.0,1378.0,282.5238095238095,467.01066572912646,3.1e-05,15.021248,1.4989486500000002,3.4675363761480917,29.978973000000003,177534388,38438.0,2899905602,443.0,0,0,13
1118,4,215.0,40.0,83.0,53.75,20.303940504246956,0.000404,0.044375,0.015305,0.0251780188060935,0.045915,3,187.0,52.0,83.0,62.333333333333336,17.8978583448784,0.00052,0.002399,0.0014595,0.0013286536418495,0.002919,177534388,40173.0,1760832003,443.0,1,0,13
1119,9,3871.0,56.0,1378.0,430.1111111111111,557.6686839971482,0.00023,0.057307,0.025184625,0.0183515457499011,0.201477,9,5543.0,44.0,1378.0,615.8888888888889,614.9039446215247,2.4e-05,0.095067,0.023017625,0.0358685108932114,0.184141,177534388,40538.0,2899902854,443.0,0,0,13
1120,12,2215.0,56.0,1378.0,184.58333333333331,380.5155493975684,0.000224,0.029707,0.0057376363636363,0.0103372197062143,0.063114,18,21874.0,48.0,1378.0,1215.2222222222222,427.7632049126295,3.8e-05,0.030782,0.002470294117647,0.0074734716478078,0.041995,177534388,41033.0,2899905622,443.0,0,0,13
1121,16,2200.0,52.0,569.0,137.5,152.5393938189957,6.7e-05,60.006525,4.019103066666667,15.488474581852836,60.28654600000001,18,5681.0,52.0,1290.0,315.6111111111111,420.0257889685975,5.2e-05,59.912099,3.5460869999999995,14.52523877294639,60.28347899999999,177534388,41150.0,910503719,443.0,1,0,13
1122,11,1223.0,52.0,569.0,111.1818181818182,156.42942062273207,0.0001,59.873227,6.0177587,18.92292053494726,60.177587,10,4262.0,52.0,1290.0,426.2,521.7761972340248,0.000119,59.910731,6.674760777777777,19.9635169187585,60.072847,177534388,41152.0,910503719,443.0,1,0,13
1123,52,12172.0,56.0,1378.0,234.07692307692307,271.79056571904084,0.000163,25.143107,5.411553372549021,10.014697026378952,275.98922200000004,45,9581.0,48.0,1378.0,212.9111111111111,350.8367803760694,4.6e-05,25.106829,6.269315477272728,10.55203855199012,275.84988100000004,177534388,41203.0,3229409613,443.0,0,0,13
1124,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,77.0,77.0,77.0,77.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,42251.0,2152970537,53.0,0,0,13
1125,25,3535.0,51.0,1378.0,141.4,262.5150789319856,0.000175,15.011685,1.225732,3.360588403825282,29.417568,27,27422.0,46.0,1378.0,1015.6296296296296,532.1618571123284,3e-05,15.060877,1.1326951153846154,3.256278036908769,29.450073,177534388,42412.0,3627729441,443.0,0,0,13
1126,8,3538.0,51.0,1378.0,442.25,596.8839920788629,0.000189,14.850226,2.147299,5.6016588825661575,15.031092999999998,8,4925.0,48.0,1378.0,615.625,655.5438173215971,6.8e-05,14.886873,2.150028285714286,5.616591247507385,15.050198,177534388,42552.0,2899906222,443.0,0,0,13
1127,11,1701.0,52.0,860.0,154.63636363636363,242.24585557952184,0.0001,240.114425,30.031633300000003,76.17408177387763,300.31633300000004,12,4842.0,40.0,1290.0,403.5,500.72265958131135,4.6e-05,240.076161,27.30279445454545,72.8222148182465,300.330739,177534388,42737.0,3627729294,443.0,1,0,13
1128,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,319.0,319.0,319.0,319.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,44774.0,2152970537,53.0,0,0,13
1129,45,23211.0,56.0,1378.0,515.8,552.7440884104751,0.000204,11.439743,1.231112113636364,3.0504882842603926,54.16893300000001,46,4722.0,44.0,1378.0,102.65217391304348,201.1720344372286,2.8e-05,11.475408,1.2033711333333337,3.033864759569606,54.151701,177534388,44928.0,2899905582,443.0,0,0,13
1130,994,63972.0,51.0,1378.0,64.35814889336017,61.13548339799297,0.000148,14.972546,0.1136727351460221,0.975186561094406,112.877026,1794,2377215.0,47.0,1378.0,1325.091973244147,222.6723911200061,2.3e-05,14.992664,0.0629108990518683,0.7317430535095022,112.799242,177534388,45654.0,2899903222,443.0,0,0,13
1131,18,4720.0,51.0,1378.0,262.22222222222223,420.1177083733663,0.000278,14.961009,1.3444067647058822,3.746505817666318,22.854915,22,6469.0,48.0,1378.0,294.04545454545456,382.05079159623176,0.000109,15.001793,1.0885710952380951,3.4086823977351703,22.859993,177534388,45840.0,2899906222,443.0,0,0,13
1132,7,3427.0,56.0,1378.0,489.57142857142856,612.5217974741408,0.000217,0.042173,0.011422,0.0157627422233569,0.068532,7,3583.0,48.0,1378.0,511.8571428571428,626.1300260519452,0.000101,0.006959,0.0030961666666666,0.0030605454688121,0.018577,177534388,46915.0,2899904771,443.0,0,0,13
1133,7,3712.0,56.0,1378.0,530.2857142857143,627.2263584718875,0.006642,0.139815,0.0582484999999999,0.0538625480450006,0.3494909999999999,8,4736.0,46.0,1378.0,592.0,661.5939626603098,2.4e-05,0.239245,0.0442271428571428,0.0898652667078676,0.30959,177534388,48129.0,2899904900,443.0,0,0,13
1134,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,269.0,269.0,269.0,269.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,48143.0,2152970537,53.0,0,0,13
1135,9,569.0,52.0,89.0,63.22222222222222,17.079064507297947,0.000306,43.785684,5.6045887500000005,15.43034772078416,44.83671,8,3329.0,52.0,1099.0,416.125,394.6406819590992,0.000397,43.785476,6.403639428571429,16.486403294978572,44.825476,177534388,48351.0,3512069052,5228.0,1,0,13
1136,10,1142.0,52.0,569.0,114.2,161.94429769385383,6.3e-05,80.602845,8.965914555555555,26.863850663396523,80.693231,9,4715.0,52.0,1290.0,523.8888888888889,580.2618901074851,9.4e-05,0.024956,0.009641,0.0113799888400648,0.077128,177534388,48523.0,2899906218,443.0,1,0,13
1137,9,1090.0,52.0,569.0,121.11111111111111,170.19653671890953,6.9e-05,80.553793,10.08328175,28.474389440511462,80.66625400000001,8,3806.0,52.0,1290.0,475.75,530.568630271873,0.000127,0.044805,0.0142624285714285,0.016815018137141,0.099837,177534388,48755.0,2899903222,443.0,1,0,13
1138,1,69.0,69.0,69.0,69.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,295.0,295.0,295.0,295.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,49206.0,2152970537,53.0,0,0,13
1139,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,101.0,101.0,101.0,101.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,49706.0,2152970537,53.0,0,0,13
1140,9,1090.0,52.0,569.0,121.11111111111111,170.19653671890953,6.2e-05,80.510342,10.07362175,28.46073504749033,80.588974,8,3784.0,52.0,1290.0,473.0,530.1264000217307,9.5e-05,0.02825,0.009854,0.0120255633270684,0.068978,177534388,50137.0,2899904898,443.0,1,0,13
1141,16,2866.0,52.0,714.0,179.125,235.8954217444671,7.1e-05,0.156306,0.0265192,0.0415393947015532,0.397788,17,4735.0,52.0,1290.0,278.52941176470586,397.80728965905377,2.9e-05,0.166223,0.0270551875,0.0464034323891652,0.4328830000000001,177534388,50146.0,2899904898,443.0,1,0,13
1142,10,1130.0,52.0,569.0,113.0,162.40142309173964,6.9e-05,0.119479,0.0307404444444444,0.0407840353695876,0.276664,7,3489.0,52.0,1290.0,498.4285714285714,554.1623880966231,0.000112,0.128776,0.0326388333333333,0.0521826843786966,0.1958329999999999,177534388,50147.0,2899904898,443.0,1,0,13
1143,14,5448.0,51.0,1378.0,389.1428571428572,495.6783785329505,0.000274,14.95103,1.622141230769231,4.106385810258622,21.087836,15,5573.0,44.0,1378.0,371.53333333333336,531.4524393001648,6.3e-05,14.987436,1.5076180714285716,3.9841363415444633,21.106653,177534388,50218.0,2899905602,443.0,0,0,13
1144,222,104792.0,51.0,1378.0,472.036036036036,571.9388305097406,6.5e-05,26.80642,0.7025952443438913,2.8539614589367823,155.27354899999995,245,239725.0,47.0,1378.0,978.469387755102,572.9247619631439,2.6e-05,26.881575,0.636412975409836,2.7334307711593984,155.284766,177534388,51155.0,2899906218,443.0,0,0,13
1145,1,61.0,61.0,61.0,61.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,77.0,77.0,77.0,77.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,52151.0,2152970537,53.0,0,0,13
1146,15,3670.0,56.0,1378.0,244.66666666666663,462.2568344031063,0.000232,0.034491,0.0037606428571428,0.0090988617090875,0.052649,23,27789.0,51.0,1378.0,1208.2173913043478,448.3692630493651,0.000143,0.017033,0.001138409090909,0.0035844178070017,0.0250449999999999,177534388,52697.0,3627729441,443.0,0,0,13
1147,14,2549.0,56.0,1378.0,182.07142857142856,348.90586437863453,0.001113,0.046154,0.0076308461538461,0.0123962420504909,0.0992009999999999,14,5632.0,46.0,1378.0,402.2857142857143,453.426514879318,3.5e-05,0.040047,0.0058796923076923,0.0109073428431234,0.076436,177534388,52781.0,2899903214,443.0,0,0,13
1148,119,8874.0,51.0,1378.0,74.57142857142857,122.81118009536615,0.000213,14.972784,0.2450149322033898,1.5449768116067335,28.911762000000003,202,263310.0,48.0,1378.0,1303.5148514851485,272.81357379535353,2.3e-05,15.032392,0.1438618208955224,1.1936724973666215,28.916226,177534388,53221.0,2899905622,443.0,0,0,13
1149,1,71.0,71.0,71.0,71.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,118.0,118.0,118.0,118.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,53282.0,2152970537,53.0,0,0,13
1150,4,215.0,40.0,83.0,53.75,20.303940504246956,0.002136,0.032508,0.013994,0.0162431938977529,0.041982,2,135.0,52.0,83.0,67.5,21.920310216782973,0.002248,0.002248,0.002248,8.308501932929873,0.002248,177534388,54003.0,1760832002,443.0,1,0,13
1151,4,215.0,40.0,83.0,53.75,20.303940504246956,0.001938,0.040529,0.014865,0.0222258789927417,0.044595,2,135.0,52.0,83.0,67.5,21.920310216782973,0.00222,0.00222,0.00222,8.308501932929873,0.00222,177534388,54006.0,1760832002,443.0,1,0,13
1152,11,1194.0,52.0,569.0,108.54545454545456,154.77426377557967,6.2e-05,78.505392,7.863511300000001,24.821041946810052,78.635113,8,4661.0,52.0,1290.0,582.625,521.8967980905256,0.000114,0.091131,0.0172587142857142,0.0329794119803769,0.120811,177534388,54818.0,2899902854,443.0,1,0,13
1153,1,72.0,72.0,72.0,72.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,214.0,214.0,214.0,214.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,55004.0,2152970537,53.0,0,0,13
1154,7,2110.0,51.0,1378.0,301.42857142857144,496.3674234351192,0.00024,14.853164,2.5138401666666668,6.045081255590513,15.083041,8,2645.0,46.0,1378.0,330.625,471.3281954828746,9.1e-05,14.960157,2.157354571428572,5.645548074587824,15.101482,177534388,55072.0,2899902854,443.0,0,0,13
1155,1,57.0,57.0,57.0,57.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,306.0,306.0,306.0,306.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,55655.0,2152970537,53.0,0,0,13
1156,10,1142.0,52.0,569.0,114.2,161.94429769385383,8.3e-05,240.04334,26.697534333333333,80.00469234965983,240.277809,8,5546.0,52.0,1290.0,693.25,616.4837502203235,8.8e-05,240.043457,34.31571557142857,90.71742169433448,240.210009,177534388,56227.0,2899903214,443.0,1,0,13
1157,10,1142.0,52.0,569.0,114.2,161.94429769385383,7.2e-05,240.040156,26.697461666666666,80.00352577643366,240.277155,8,5546.0,52.0,1290.0,693.25,616.4837502203235,7.2e-05,240.040965,34.315879,90.71625113359094,240.211153,177534388,56228.0,2899903214,443.0,1,0,13
1158,10,1142.0,52.0,569.0,114.2,161.94429769385383,7.2e-05,240.043377,26.697377444444445,80.00476533506864,240.276397,8,5548.0,52.0,1290.0,693.5,616.7358777119609,7.1e-05,240.043235,34.31598128571429,90.71720707251528,240.211869,177534388,56229.0,2899903214,443.0,1,0,13
1159,1,73.0,73.0,73.0,73.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,114.0,114.0,114.0,114.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,56685.0,2152970537,53.0,0,0,13
1160,13,2480.0,56.0,1378.0,190.7692307692308,361.3475136776585,0.00038,0.049107,0.0091320833333333,0.0164060112899805,0.109585,12,5045.0,46.0,1378.0,420.4166666666667,485.6451114161701,8.3e-05,0.011305,0.0034377272727272,0.0046456630977915,0.037815,177534388,57127.0,2899903214,443.0,0,0,13
1161,1,59.0,59.0,59.0,59.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,120.0,120.0,120.0,120.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,57286.0,2152970537,53.0,0,0,13
1162,380,31638.0,56.0,1378.0,83.2578947368421,121.68713642919438,0.000171,26.718216,0.2130411372031662,1.876895208100392,80.742591,611,781471.0,46.0,1378.0,1279.0032733224225,295.9032296220209,2.2e-05,26.794987,0.132359968852459,1.488222763950127,80.73958100000002,177534388,57291.0,3627729441,443.0,0,0,13
1163,1,72.0,72.0,72.0,72.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,320.0,320.0,320.0,320.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,57440.0,2152970537,53.0,0,0,13
1164,7,2097.0,56.0,1378.0,299.57142857142856,493.5527182726135,0.000209,0.035508,0.0119868333333333,0.0136897389809545,0.071921,6,1934.0,44.0,1378.0,322.3333333333333,531.5948331828167,0.00256,0.035847,0.010919,0.0140956785753648,0.054595,177534388,57579.0,2899904770,443.0,0,0,13
1165,1,72.0,72.0,72.0,72.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,88.0,88.0,88.0,88.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,57581.0,2152970537,53.0,0,0,13
1166,308,41243.0,56.0,1378.0,133.90584415584416,248.9221211064977,9.8e-05,25.140909,0.8989771791530945,4.427044137034149,275.985994,3093,4104496.0,48.0,1378.0,1327.027481409635,235.40969947192067,2.1e-05,25.157093,0.089211543984476,1.4200857535315785,275.842094,177534388,57716.0,3229411725,443.0,0,0,13
1167,1,64.0,64.0,64.0,64.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,290.0,290.0,290.0,290.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,57838.0,2152970537,53.0,0,0,13
1168,9,3646.0,51.0,1378.0,405.1111111111111,574.3207824126785,0.000271,14.928514,1.88784125,5.269331005953704,15.10273,10,5247.0,44.0,1378.0,524.7,608.6380150248038,2.7e-05,14.968082,1.6803785555555557,4.9829911926186,15.123407,177534388,58070.0,2899904770,443.0,0,0,13
1169,609,60452.0,56.0,1378.0,99.26436781609196,154.0177302933215,0.000156,13.89737,0.0597375805921052,0.5648758486712625,36.320449,1513,1623863.0,47.0,1378.0,1073.2736285525446,448.9001084350828,2.1e-05,13.920377,0.0240182294973545,0.3599368157837981,36.315563,177534388,58107.0,3229411726,443.0,0,0,13
1170,1,71.0,71.0,71.0,71.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,125.0,125.0,125.0,125.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,58232.0,2152970537,53.0,0,0,13
1171,18,5780.0,56.0,1378.0,321.1111111111111,495.0090776219207,0.000159,0.107483,0.0195170588235294,0.0334410015521189,0.33179,17,7065.0,46.0,1378.0,415.5882352941176,542.3119557532742,3.3e-05,0.148394,0.02075325,0.0499166720184749,0.332052,177534388,58237.0,2899903214,443.0,0,0,13
1172,210,104634.0,51.0,1378.0,498.25714285714287,533.1423417134325,8.8e-05,14.969599,0.7691408181818181,2.366436449586056,160.750431,234,31832.0,44.0,1378.0,136.03418803418805,281.38223911860183,2.6e-05,14.996365,0.6899122703862662,2.2635548680961377,160.74955900000003,177534388,59025.0,2899902958,443.0,0,0,13
1173,8,1038.0,52.0,569.0,129.75,179.82590787441376,8.1e-05,0.042451,0.0162212857142857,0.0156461376460165,0.113549,8,3602.0,52.0,1290.0,450.25,530.8431971872674,0.000114,0.051337,0.0148221428571428,0.0188522098300488,0.103755,177534388,59049.0,2899905602,443.0,1,0,13
1174,4,215.0,40.0,83.0,53.75,20.303940504246956,9.8e-05,0.03184,0.0107756666666666,0.0182428280245507,0.032327,2,135.0,52.0,83.0,67.5,21.920310216782973,0.000125,0.000125,0.000125,8.308501932929873,0.000125,177534388,59441.0,1760832006,443.0,1,0,13
1175,8,2247.0,52.0,1290.0,280.875,444.5544920800727,0.000424,0.085988,0.0223095714285714,0.0289516205583103,0.156167,7,1051.0,52.0,504.0,150.14285714285714,165.09838336724016,4.3e-05,0.10639,0.0234621666666666,0.041428559663192,0.1407729999999999,177534388,60591.0,2899904900,443.0,1,0,13
1176,1,88.0,88.0,88.0,88.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,143.0,143.0,143.0,143.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,60810.0,2152970537,53.0,0,0,13
1177,1,75.0,75.0,75.0,75.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,131.0,131.0,131.0,131.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,61671.0,2152970537,53.0,0,0,13
1178,1,78.0,78.0,78.0,78.0,202.07052538217013,0.861388301369863,37.224390762141965,3.772519996067173,8.761604003150689,0.0,1,123.0,123.0,123.0,123.0,313.8942131647105,1.365675120150188,35.06090192115144,4.2345979368463595,8.308501932929873,0.0,177534388,62977.0,2152970537,53.0,0,0,13
